"userId","created_at","id","text","rt","like","reply","quote"
"5988062","2021-11-21T15:34:04.000Z","1462444208174866435","In the final episode of our “Gamechangers” podcast @tomstandage talks to @katrinemarcal author of “Mother of Invention” and @nostalgicbroad author of “Luggage” about how social attitudes can hamper innovation and the adoption of new ideas https://t.co/lEuwEVHKxe https://t.co/EnwLfq8BGz","9","21","0","0"
"5988062","2021-11-21T15:14:04.000Z","1462439175291027458","America’s rules on what is acceptable conduct and what is dangerous are deeply unclear  https://t.co/vv7cc5QufO","22","121","49","4"
"5988062","2021-11-21T15:08:01.000Z","1462437651655634953","A lot depends on young voters who were an important factor in the referendum last year that endorsed the rewriting of the constitution  https://t.co/KuB2gAALxi","11","40","2","1"
"5988062","2021-11-21T15:07:10.000Z","1462437436680773642","There is room for hope. A big offshore energy find could breathe new life into reunification talks though it could also trigger a standoff between Turkey Cyprus Greece and the EU https://t.co/DQ8UHPelBN","6","36","5","3"
"5988062","2021-11-21T15:02:30.000Z","1462436263089344515","American Airlines unveiled the world’s first frequent-flyer programme 40 years ago. The scheme is now worth more than the airline itself https://t.co/IOdRVAdRkU","75","240","11","8"
"5988062","2021-11-21T14:19:03.000Z","1462425326865338370","Few Americans actually understand what is in the president’s signature bill a messaging failure suggesting that even eventual passage would do little to sway public opinion about the president  https://t.co/XQJX363T7v","25","71","20","6"
"5988062","2021-11-21T14:19:03.000Z","1462425326756282378","Immigration courts unlike others are part of the executive branch rather than the judiciary. This puts them at the mercy of executive policy decisions  https://t.co/KdFCfGCnCV","14","38","4","3"
"5988062","2021-11-21T14:18:02.000Z","1462425073076379651","""If fossil-fuel companies contributed to climate change often knowingly shouldn’t they be liable for monetary damages?"" asks @JamesThorntonCE https://t.co/9G4F1Qj2Ee","22","107","15","4"
"5988062","2021-11-21T14:17:02.000Z","1462424819505397763","The largest groups of recent arrivals are Venezuelans and Peruvians. Nearly a half million Venezuelans have arrived over the past five years  https://t.co/OetzuGrc71","13","51","2","1"
"5988062","2021-11-21T14:12:02.000Z","1462423562292236291","The long-term threat of a big state is that bureaucracy institutional failure and corruption become routine and widespread making people poorer and limiting freedom. But alongside these dangers is an opportunity https://t.co/5QQyXF3zCL","23","50","10","3"
"5988062","2021-11-21T14:00:37.000Z","1462420691379265537","On “Money Talks” we discuss inflation: - Does “team persistent” or “team transitory” have the upper hand?- What the price of pork reveals about the Chinese economy - And our data team crunch the numbers in our new “Uluru” index https://t.co/G9H3ynvQwa","13","15","2","2"
"5988062","2021-11-21T13:59:05.000Z","1462420302667948032","Just as one does not have to believe in God to go to church every Sunday Cypriots can vote for communists without wishing to seize the means of production https://t.co/YRWkxy50Bh","17","47","6","3"
"5988062","2021-11-21T13:26:06.000Z","1462412004014972945","Governments agreed to translate the promises made in Glasgow into policies and to seek new ways to hasten the transition away from fossil fuels by 2030 https://t.co/NXNW6Xvjwj","12","45","4","2"
"5988062","2021-11-21T13:18:39.000Z","1462410126686572550","If you had invested £1000 in the Scottish Mortgage Investment Trust ten years ago it would be worth around £11600 today https://t.co/A4KaatqYaa","9","32","3","0"
"5988062","2021-11-21T13:00:09.000Z","1462405472519135235","What moves British Indian votes? The economy health care and climate change were poll respondents' priorities—the very issues that preoccupy the rest of Britain https://t.co/4LUaySRaRL","20","62","2","2"
"5988062","2021-11-21T13:00:04.000Z","1462405449656025094","Fuel your interests with our early Black Friday sale and enjoy distinctively distilled global opinion including app access https://t.co/ieyzzMfYFd https://t.co/ClMJnglyO0","2","12","1","0"
"5988062","2021-11-21T12:45:07.000Z","1462401691035258882","Many Malians believe that talks with jihadists could bring some respite from violence https://t.co/Xo5EgZXAqu","11","38","3","2"
"5988062","2021-11-21T12:39:06.000Z","1462400176249843722","China’s rules to restrict young players—to just an hour a day on Fridays Saturdays Sundays and public holidays—stem from a common worry https://t.co/ru3jVgrYxH","21","58","10","3"
"5988062","2021-11-21T12:38:05.000Z","1462399920909033472","We explain how Britain’s freeports operate and weigh up their benefits—and risks https://t.co/nqgR1jsrqy","12","41","6","1"
"5988062","2021-11-21T12:30:09.000Z","1462397922918780932","“Up to a third of physicians in one survey believe that dementia is just a fact of ageing life.” @simonlong55 explains how attitudes towards Alzheimer’s are changing on “Babbage” https://t.co/hiME2OBalB","18","52","4","3"
"5988062","2021-11-21T12:12:04.000Z","1462393373508182021","It has one of the most extraordinary growth records over the past two decades. But Ethiopia’s economic gains are now under threat https://t.co/D7syuYuFe5","21","52","2","1"
"5988062","2021-11-21T12:06:04.000Z","1462391862682083330","A change in political power in Germany has left its allies fearful about their future involvement in NATO’s “nuclear sharing” arrangements and an international disarmament effort https://t.co/cqASq6izDV","10","40","3","1"
"5988062","2021-11-21T12:05:04.000Z","1462391611371962372","When it comes to protests 3.5% is an important indicator. The Economist explains why https://t.co/41rZTIj5u0","16","37","2","0"
"5988062","2021-11-21T12:00:12.000Z","1462390386815647748","Although it was hardly audible above the cries of betrayal the government put forward an intriguing case for its new plan https://t.co/yPQmLLoikw","10","26","2","1"
"5988062","2021-11-21T11:46:04.000Z","1462386829836050434","Norway’s former prime minister Gro Harlem Brundtland was a pioneer of environmental dealmaking. She gives “To a Lesser Degree” her perspective on COP26 https://t.co/M6HH14FLNN https://t.co/vxpANeVRb2","11","44","3","4"
"5988062","2021-11-21T11:42:08.000Z","1462385837421830146","A bearded and greying Will Smith has been tipped for an Oscar nomination  https://t.co/LqBqwFNlGG","19","102","6","5"
"5988062","2021-11-21T11:41:06.000Z","1462385577760862209","The time has come for countries to demonstrate the progress they have made towards meeting their national climate goals https://t.co/zIlzCgnaRO","20","67","8","5"
"5988062","2021-11-21T11:35:07.000Z","1462384071951237123","Gidon Bromberg Nada Majdalani and Yana Abu Taleb propose a “green-blue deal” for the region in 2022 https://t.co/HdSPYUOpqs","4","33","1","0"
"5988062","2021-11-21T11:21:06.000Z","1462380545908912131","The flood of institutional money into the rental market comes at a crucial time. City centres are full of empty buildings as a result of the pandemic https://t.co/qgu3s4Ih6C","13","47","4","1"
"5988062","2021-11-21T11:18:04.000Z","1462379781127909377","Inflation is now surging around the world—but not in Japan. What’s going on? https://t.co/V35aFmOYh3","43","124","11","5"
"5988062","2021-11-21T11:13:05.000Z","1462378527018340354","The region’s governments welcome Russia’s courtship. Its weaponry is more reliable than China’s and cheaper and less tangled in red tape than America’s https://t.co/Y1XZTNUKN0","22","48","8","4"
"5988062","2021-11-21T11:02:08.000Z","1462375771041943552","Could hydrogen help end the world's dependence on fossil fuels? https://t.co/HUmy1L50sl https://t.co/keza0mYv6z","25","74","6","1"
"5988062","2021-11-21T11:00:12.000Z","1462375286583046150","Both sets of lawyers used Kyle Rittenhouse’s gun to try and make their case—“a very striking moment in the trial” says The Economist’s @dlknowles. Hear more on our “Checks and Balance” podcast https://t.co/u0GBdUtYMz https://t.co/7LBozGv4Wt","11","23","6","1"
"5988062","2021-11-21T11:00:02.000Z","1462375244887474182","Eventually the virus will become endemic: transmission will remain at a steady rate following seasonal patterns with fewer spikes in infection. But the world is not there yet https://t.co/jsjYl35UcN","30","51","8","1"
"5988062","2021-11-21T11:00:02.000Z","1462375243113242630","One nasty consequence of Britain's split establishment is a weird combination of blame-shifting and tail-pulling https://t.co/pRfujeBDxX","9","17","1","0"
"5988062","2021-11-21T11:00:02.000Z","1462375243104796680","The West should offer more than a purely military solution to the jihadist insurgencies in the Sahel and be realistic about what it can achieve. A start would be to respond to local grievances https://t.co/sKK5G1h6ZJ","11","28","9","0"
"5988062","2021-11-21T11:00:02.000Z","1462375242978971656","At the heart of Ethiopia’s crisis is a violent rupture in the social fabric: each side utterly mistrusts the other https://t.co/uybu6Yw9Qy","7","15","2","1"
"5988062","2021-11-21T10:43:03.000Z","1462370972275814405","“As the transition to a green economy accelerates conflict and polarisation will increase too” warns Heleen de Coninck. But science and climate activists have something to offer she adds https://t.co/vvDX8nt9TQ","21","34","6","0"
"5988062","2021-11-21T10:16:06.000Z","1462364186210676749","The constitutional ceiling on borrowing is inspiring all sorts of wheezes https://t.co/gwxGxhrgIV","8","25","1","1"
"5988062","2021-11-21T10:15:03.000Z","1462363925509545985","Some officials have focused on policies that deter foreign buyers. But these have missed the mark on affordability https://t.co/AY5u119A0f","12","30","1","0"
"5988062","2021-11-21T10:14:51.000Z","1462363871713366024","The green-activist movement should get “wiser” argues @TedNordhaus. He explains how he believes this can be done https://t.co/aDl8v0YsV2","8","16","1","0"
"5988062","2021-11-21T10:12:08.000Z","1462363189878874116","Russia is on a charm offensive. But some analysts argue that this “pivot to Asia” as Moscow calls it is really a pivot to China https://t.co/6a6bMuFDbG","17","34","3","0"
"5988062","2021-11-21T10:04:03.000Z","1462361157390454785","The Belarus border crisis is complicating the European Commission’s conflict with Poland over the rule of law https://t.co/uiKGFoqfn8","13","40","2","1"
"5988062","2021-11-21T09:49:11.000Z","1462357413298946048","Support for same-sex marriage is very strong among Japanese in their 20s and 30s; more than 80% back it. Why doesn't the government? https://t.co/eiQfONBxoS","48","216","26","9"
"5988062","2021-11-21T09:31:05.000Z","1462352858049822726","“What social media has given us is the ability to be funny instantly.” @AIannucci talks to @AnneMcElvoy about the state of satire today on “The Economist Asks” podcast https://t.co/QacT0DNKmX https://t.co/qKw6pzsWrK","9","28","6","0"
"5988062","2021-11-21T09:08:33.000Z","1462347190496542720","The tendency for government to grow is a hallmark of modernity. State spending in rich countries has been increasing since the 1870s https://t.co/T6DNK8VpxA","24","60","5","6"
